0.185483870967742,0.0645161290322581,0,0,0,1
0.193548387096774,0.0645161290322581,0,0,0,1
0.201612903225806,0.0645161290322581,0,0,0,16
0.209677419354839,0.0645161290322581,0,0,0,153
0.217741935483871,0.0645161290322581,0,0,0,118
0.225806451612903,0.0645161290322581,0,0,0,182
0.233870967741935,0.0645161290322581,0,0,0,208
0.241935483870968,0.0645161290322581,0,0,0,208
0.25,0.0645161290322581,0,0,0,168
0.258064516129032,0.0645161290322581,0,0,0,225
0.266129032258065,0.0645161290322581,0,0,106,255
0.274193548387097,0.0645161290322581,0,0,124,255
0.282258064516129,0.0645161290322581,0,0,93,255
0.290322580645161,0.0645161290322581,0,0,119,255
0.298387096774194,0.0645161290322581,0,0,32,255
0.306451612903226,0.0645161290322581,0,0,0,213
0.314516129032258,0.0645161290322581,0,0,0,236
0.32258064516129,0.0645161290322581,0,0,65,255
0.330645161290323,0.0645161290322581,0,0,0,220
0.338709677419355,0.0645161290322581,0,0,0,254
0.346774193548387,0.0645161290322581,0,0,0,251
0.354838709677419,0.0645161290322581,0,0,10,255
0.362903225806452,0.0645161290322581,0,0,14,255
0.370967741935484,0.0645161290322581,0,0,0,247
0.379032258064516,0.0645161290322581,0,0,179,255
0.387096774193548,0.0645161290322581,0,0,112,255
0.395161290322581,0.0645161290322581,0,0,181,255
0.403225806451613,0.0645161290322581,0,0,125,255
0.411290322580645,0.0645161290322581,0,0,79,255
0.419354838709677,0.0645161290322581,0,0,0,254
0.42741935483871,0.0645161290322581,0,0,0,246
0.435483870967742,0.0645161290322581,0,0,127,255
0.443548387096774,0.0645161290322581,0,0,47,255
0.451612903225806,0.0645161290322581,0,0,0,245
0.459677419354839,0.0645161290322581,0,0,28,255
0.467741935483871,0.0645161290322581,0,0,0,198
0.475806451612903,0.0645161290322581,0,0,0,124
0.483870967741936,0.0645161290322581,0,0,0,35
0.491935483870968,0.0645161290322581,0,0,0,14
0.5,0.0645161290322581,0,0,0,5
0.508064516129032,0.0645161290322581,0,0,0,3
0.516129032258065,0.0645161290322581,0,0,0,1
0.524193548387097,0.0645161290322581,0,0,0,1
0.532258064516129,0.0645161290322581,0,0,0,1
0.540322580645161,0.0645161290322581,0,0,0,1
0.548387096774194,0.0645161290322581,0,0,0,1
0.556451612903226,0.0645161290322581,0,0,0,1
0,0.0725806451612903,0,0,0,2
0.00806451612903226,0.0725806451612903,0,0,0,1
0.0161290322580645,0.0725806451612903,0,0,0,2
0.0241935483870968,0.0725806451612903,0,0,0,1
0.032258064516129,0.0725806451612903,0,0,0,0
0.0403225806451613,0.0725806451612903,0,0,0,1
0.0483870967741935,0.0725806451612903,0,0,0,1
0.0564516129032258,0.0725806451612903,0,0,0,0
0.0645161290322581,0.0725806451612903,0,0,0,0
0.0725806451612903,0.0725806451612903,0,0,0,0
0.0806451612903226,0.0725806451612903,0,0,0,1
0.0887096774193548,0.0725806451612903,0,0,0,1
0.0967741935483871,0.0725806451612903,0,0,0,1
0.104838709677419,0.0725806451612903,0,0,0,0
0.112903225806452,0.0725806451612903,0,0,0,2
0.120967741935484,0.0725806451612903,0,0,0,1
0.129032258064516,0.0725806451612903,0,0,0,1
0.137096774193548,0.0725806451612903,0,0,0,1
0.145161290322581,0.0725806451612903,0,0,0,1
0.153225806451613,0.0725806451612903,0,0,0,1
0.161290322580645,0.0725806451612903,0,0,0,2
0.169354838709677,0.0725806451612903,0,0,0,1
0.17741935483871,0.0725806451612903,0,0,0,3
0.185483870967742,0.0725806451612903,0,0,0,3
0.193548387096774,0.0725806451612903,0,0,0,2
0.201612903225806,0.0725806451612903,0,0,0,16
0.209677419354839,0.0725806451612903,0,0,0,122
0.217741935483871,0.0725806451612903,0,0,0,106
0.225806451612903,0.0725806451612903,0,0,0,140
0.233870967741935,0.0725806451612903,0,0,0,208
0.241935483870968,0.0725806451612903,0,0,0,189
0.25,0.0725806451612903,0,0,0,197
0.258064516129032,0.0725806451612903,0,0,15,255
0.266129032258065,0.0725806451612903,0,0,35,255
0.274193548387097,0.0725806451612903,0,0,26,255
0.282258064516129,0.0725806451612903,0,0,80,255
0.290322580645161,0.0725806451612903,0,0,1,255
0.298387096774194,0.0725806451612903,0,0,0,255
0.306451612903226,0.0725806451612903,0,0,0,244
0.314516129032258,0.0725806451612903,0,0,3,255
0.32258064516129,0.0725806451612903,0,0,0,251
0.330645161290323,0.0725806451612903,0,0,0,225
0.338709677419355,0.0725806451612903,0,0,0,218
0.346774193548387,0.0725806451612903,0,0,31,255
0.354838709677419,0.0725806451612903,0,0,97,255
0.362903225806452,0.0725806451612903,0,0,12,255
0.370967741935484,0.0725806451612903,0,0,9,255
0.379032258064516,0.0725806451612903,0,0,80,255
0.387096774193548,0.0725806451612903,0,0,117,255
0.395161290322581,0.0725806451612903,0,0,58,255
0.403225806451613,0.0725806451612903,0,0,0,251
0.411290322580645,0.0725806451612903,0,0,31,255
0.419354838709677,0.0725806451612903,0,0,123,255
0.42741935483871,0.0725806451612903,0,0,0,193
0.435483870967742,0.0725806451612903,0,0,32,255
0.443548387096774,0.0725806451612903,0,0,83,255
0.451612903225806,0.0725806451612903,0,0,96,255
0.459677419354839,0.0725806451612903,0,0,48,255
0.467741935483871,0.0725806451612903,0,0,92,255
0.475806451612903,0.0725806451612903,0,0,0,145
0.483870967741936,0.0725806451612903,0,0,0,53
0.491935483870968,0.0725806451612903,0,0,0,44
0.5,0.0725806451612903,0,0,0,16
0.508064516129032,0.0725806451612903,0,0,0,5
0.516129032258065,0.0725806451612903,0,0,0,3
0.524193548387097,0.0725806451612903,0,0,0,1
0.532258064516129,0.0725806451612903,0,0,0,1
0.540322580645161,0.0725806451612903,0,0,0,1
0.548387096774194,0.0725806451612903,0,0,0,1
0.556451612903226,0.0725806451612903,0,0,0,1
0,0.0806451612903226,0,0,0,1
0.00806451612903226,0.0806451612903226,0,0,0,1
0.0161290322580645,0.0806451612903226,0,0,0,0
0.0241935483870968,0.0806451612903226,0,0,0,0
0.032258064516129,0.0806451612903226,0,0,0,1
0.0403225806451613,0.0806451612903226,0,0,0,0
0.0483870967741935,0.0806451612903226,0,0,0,0
0.0564516129032258,0.0806451612903226,0,0,0,1
0.0645161290322581,0.0806451612903226,0,0,0,0
0.0725806451612903,0.0806451612903226,0,0,0,1
0.0806451612903226,0.0806451612903226,0,0,0,0
0.0887096774193548,0.0806451612903226,0,0,0,1
0.0967741935483871,0.0806451612903226,0,0,0,0
0.104838709677419,0.0806451612903226,0,0,0,1
0.112903225806452,0.0806451612903226,0,0,0,1
0.120967741935484,0.0806451612903226,0,0,0,0
0.129032258064516,0.0806451612903226,0,0,0,1
0.137096774193548,0.0806451612903226,0,0,0,0
0.145161290322581,0.0806451612903226,0,0,0,1
0.153225806451613,0.0806451612903226,0,0,0,1
0.161290322580645,0.0806451612903226,0,0,0,1
0.169354838709677,0.0806451612903226,0,0,0,1
0.17741935483871,0.0806451612903226,0,0,0,4
0.185483870967742,0.0806451612903226,0,0,0,41
0.193548387096774,0.0806451612903226,0,0,0,87
0.201612903225806,0.0806451612903226,0,0,0,49
0.209677419354839,0.0806451612903226,0,0,0,103
0.217741935483871,0.0806451612903226,0,0,0,76
0.225806451612903,0.0806451612903226,0,0,0,205
0.233870967741935,0.0806451612903226,0,0,0,209
0.241935483870968,0.0806451612903226,0,0,0,252
0.25,0.0806451612903226,0,0,0,233
0.258064516129032,0.0806451612903226,0,0,1,255
0.266129032258065,0.0806451612903226,0,0,19,255
0.274193548387097,0.0806451612903226,0,0,79,255
0.282258064516129,0.0806451612903226,0,0,43,255
0.290322580645161,0.0806451612903226,0,0,91,255
0.298387096774194,0.0806451612903226,0,0,0,229
0.306451612903226,0.0806451612903226,0,0,0,244
0.314516129032258,0.0806451612903226,0,0,26,255
0.32258064516129,0.0806451612903226,0,0,0,217
0.330645161290323,0.0806451612903226,0,0,0,233
0.338709677419355,0.0806451612903226,0,0,52,255
0.346774193548387,0.0806451612903226,0,0,17,255
0.354838709677419,0.0806451612903226,0,0,137,255
0.362903225806452,0.0806451612903226,0,0,36,255
0.370967741935484,0.0806451612903226,0,0,0,198
0.379032258064516,0.0806451612903226,0,0,29,255
0.387096774193548,0.0806451612903226,0,0,18,255
0.395161290322581,0.0806451612903226,0,0,57,255
0.403225806451613,0.0806451612903226,0,0,0,244
0.411290322580645,0.0806451612903226,0,0,23,255
0.419354838709677,0.0806451612903226,0,0,237,255
0.42741935483871,0.0806451612903226,0,0,0,228
0.435483870967742,0.0806451612903226,0,0,1,255
0.443548387096774,0.0806451612903226,0,0,74,255
0.451612903225806,0.0806451612903226,0,0,85,255
0.459677419354839,0.0806451612903226,0,0,92,255
0.467741935483871,0.0806451612903226,0,0,102,255
0.475806451612903,0.0806451612903226,0,0,0,170
0.483870967741936,0.0806451612903226,0,0,0,107
0.491935483870968,0.0806451612903226,0,0,0,56
0.5,0.0806451612903226,0,0,0,13
0.508064516129032,0.0806451612903226,0,0,0,3
0.516129032258065,0.0806451612903226,0,0,0,2
0.524193548387097,0.0806451612903226,0,0,0,1
0.532258064516129,0.0806451612903226,0,0,0,1
0.540322580645161,0.0806451612903226,0,0,0,1
0.548387096774194,0.0806451612903226,0,0,0,1
0.556451612903226,0.0806451612903226,0,0,0,1
0,0.0887096774193548,0,0,0,2
0.00806451612903226,0.0887096774193548,0,0,0,1
0.0161290322580645,0.0887096774193548,0,0,0,2
0.0241935483870968,0.0887096774193548,0,0,0,1
0.032258064516129,0.0887096774193548,0,0,0,0
0.0403225806451613,0.0887096774193548,0,0,0,0
0.0483870967741935,0.0887096774193548,0,0,0,1
0.0564516129032258,0.0887096774193548,0,0,0,0
0.0645161290322581,0.0887096774193548,0,0,0,0
0.0725806451612903,0.0887096774193548,0,0,0,0
0.0806451612903226,0.0887096774193548,0,0,0,0
0.0887096774193548,0.0887096774193548,0,0,0,0
0.0967741935483871,0.0887096774193548,0,0,0,1
0.104838709677419,0.0887096774193548,0,0,0,1
0.112903225806452,0.0887096774193548,0,0,0,1
0.120967741935484,0.0887096774193548,0,0,0,1
0.129032258064516,0.0887096774193548,0,0,0,0
0.137096774193548,0.0887096774193548,0,0,0,0
0.145161290322581,0.0887096774193548,0,0,0,0
0.153225806451613,0.0887096774193548,0,0,0,3
0.161290322580645,0.0887096774193548,0,0,0,1
0.169354838709677,0.0887096774193548,0,0,0,0
0.17741935483871,0.0887096774193548,0,0,0,5
0.185483870967742,0.0887096774193548,0,0,0,16
0.193548387096774,0.0887096774193548,0,0,0,60
0.201612903225806,0.0887096774193548,0,0,0,87
0.209677419354839,0.0887096774193548,0,0,0,36
0.217741935483871,0.0887096774193548,0,0,0,43
0.225806451612903,0.0887096774193548,0,0,0,80
0.233870967741935,0.0887096774193548,0,0,0,171
0.241935483870968,0.0887096774193548,0,0,0,244
0.25,0.0887096774193548,0,0,18,255
0.258064516129032,0.0887096774193548,0,0,0,254
0.266129032258065,0.0887096774193548,0,0,39,255
0.274193548387097,0.0887096774193548,0,0,74,255
0.282258064516129,0.0887096774193548,0,0,200,255
0.290322580645161,0.0887096774193548,0,0,45,255
0.298387096774194,0.0887096774193548,0,0,41,255
0.306451612903226,0.0887096774193548,0,0,0,244
0.314516129032258,0.0887096774193548,0,0,19,255
0.32258064516129,0.0887096774193548,0,0,0,248
0.330645161290323,0.0887096774193548,0,0,0,241
0.338709677419355,0.0887096774193548,0,0,0,223
0.346774193548387,0.0887096774193548,0,0,18,255
0.354838709677419,0.0887096774193548,0,0,54,255
0.362903225806452,0.0887096774193548,0,0,37,255
0.370967741935484,0.0887096774193548,0,0,23,255
0.379032258064516,0.0887096774193548,0,0,17,255
0.387096774193548,0.0887096774193548,0,0,0,253
0.395161290322581,0.0887096774193548,0,0,0,248
0.403225806451613,0.0887096774193548,0,0,16,255
0.411290322580645,0.0887096774193548,0,0,0,244
0.419354838709677,0.0887096774193548,0,0,3,255
0.42741935483871,0.0887096774193548,0,0,26,255
0.435483870967742,0.0887096774193548,0,0,104,255
0.443548387096774,0.0887096774193548,0,0,72,255
0.451612903225806,0.0887096774193548,0,0,16,255
0.459677419354839,0.0887096774193548,0,0,55,255
0.467741935483871,0.0887096774193548,0,0,166,255
0.475806451612903,0.0887096774193548,0,0,0,241
0.483870967741936,0.0887096774193548,0,0,0,136
0.491935483870968,0.0887096774193548,0,0,0,66
0.5,0.0887096774193548,0,0,0,17
0.508064516129032,0.0887096774193548,0,0,0,7
0.516129032258065,0.0887096774193548,0,0,0,5
0.524193548387097,0.0887096774193548,0,0,0,1
0.532258064516129,0.0887096774193548,0,0,0,1
0.540322580645161,0.0887096774193548,0,0,0,1
0.548387096774194,0.0887096774193548,0,0,0,1
0.556451612903226,0.0887096774193548,0,0,0,1
0,0.0967741935483871,0,0,0,1
0.00806451612903226,0.0967741935483871,0,0,0,1
0.0161290322580645,0.0967741935483871,0,0,0,2
0.0241935483870968,0.0967741935483871,0,0,0,0
0.032258064516129,0.0967741935483871,0,0,0,1
0.0403225806451613,0.0967741935483871,0,0,0,0
0.0483870967741935,0.0967741935483871,0,0,0,0
0.0564516129032258,0.0967741935483871,0,0,0,0
0.0645161290322581,0.0967741935483871,0,0,0,0
0.0725806451612903,0.0967741935483871,0,0,0,0
0.0806451612903226,0.0967741935483871,0,0,0,0
0.0887096774193548,0.0967741935483871,0,0,0,0
0.104838709677419,0.0967741935483871,0,0,0,1
0.112903225806452,0.0967741935483871,0,0,0,1
0.120967741935484,0.0967741935483871,0,0,0,0
0.129032258064516,0.0967741935483871,0,0,0,0
0.137096774193548,0.0967741935483871,0,0,0,1
0.145161290322581,0.0967741935483871,0,0,0,0
0.153225806451613,0.0967741935483871,0,0,0,1
0.161290322580645,0.0967741935483871,0,0,0,6
0.169354838709677,0.0967741935483871,0,0,0,1
0.17741935483871,0.0967741935483871,0,0,0,5
0.185483870967742,0.0967741935483871,0,0,0,3
0.193548387096774,0.0967741935483871,0,0,0,36
0.201612903225806,0.0967741935483871,0,0,0,109
0.209677419354839,0.0967741935483871,0,0,0,99
0.217741935483871,0.0967741935483871,0,0,0,41
0.225806451612903,0.0967741935483871,0,0,0,55
0.233870967741935,0.0967741935483871,0,0,0,167
0.241935483870968,0.0967741935483871,0,0,0,197
0.25,0.0967741935483871,0,0,0,180
0.258064516129032,0.0967741935483871,0,0,0,234
0.266129032258065,0.0967741935483871,0,0,8,255
0.274193548387097,0.0967741935483871,0,0,126,255
0.282258064516129,0.0967741935483871,0,0,46,255
0.290322580645161,0.0967741935483871,0,0,27,255
0.298387096774194,0.0967741935483871,0,0,31,255
0.306451612903226,0.0967741935483871,0,0,0,207
0.314516129032258,0.0967741935483871,0,0,0,245
0.32258064516129,0.0967741935483871,0,0,0,250
0.330645161290323,0.0967741935483871,0,0,0,221
0.338709677419355,0.0967741935483871,0,0,13,255
0.346774193548387,0.0967741935483871,0,0,16,255
0.354838709677419,0.0967741935483871,0,0,230,255
0.362903225806452,0.0967741935483871,0,0,0,253
0.370967741935484,0.0967741935483871,0,0,78,255
0.379032258064516,0.0967741935483871,0,0,148,255
0.387096774193548,0.0967741935483871,0,0,205,255
0.395161290322581,0.0967741935483871,0,0,6,255
0.403225806451613,0.0967741935483871,0,0,81,255
0.411290322580645,0.0967741935483871,0,0,0,247
0.419354838709677,0.0967741935483871,0,0,0,223
0.42741935483871,0.0967741935483871,0,0,104,255
0.435483870967742,0.0967741935483871,0,0,180,255
0.443548387096774,0.0967741935483871,0,0,127,255
0.451612903225806,0.0967741935483871,0,0,0,232
0.459677419354839,0.0967741935483871,0,0,247,255
0.467741935483871,0.0967741935483871,0,0,159,255
0.475806451612903,0.0967741935483871,0,0,0,183
0.483870967741936,0.0967741935483871,0,0,0,106
0.491935483870968,0.0967741935483871,0,0,0,44
0.5,0.0967741935483871,0,0,0,13
0.508064516129032,0.0967741935483871,0,0,0,5
0.516129032258065,0.0967741935483871,0,0,0,1
0.524193548387097,0.0967741935483871,0,0,0,0
0.532258064516129,0.0967741935483871,0,0,0,1
0.540322580645161,0.0967741935483871,0,0,0,0
0.548387096774194,0.0967741935483871,0,0,0,1
0.556451612903226,0.0967741935483871,0,0,0,0
0,0.104838709677419,0,0,0,2
0.00806451612903226,0.104838709677419,0,0,0,1
0.0161290322580645,0.104838709677419,0,0,0,2
0.0241935483870968,0.104838709677419,0,0,0,1
0.032258064516129,0.104838709677419,0,0,0,1
0.0403225806451613,0.104838709677419,0,0,0,1
0.0564516129032258,0.104838709677419,0,0,0,1
0.0645161290322581,0.104838709677419,0,0,0,0
0.0725806451612903,0.104838709677419,0,0,0,0
0.0806451612903226,0.104838709677419,0,0,0,0
0.0887096774193548,0.104838709677419,0,0,0,1
0.0967741935483871,0.104838709677419,0,0,0,2
0.104838709677419,0.104838709677419,0,0,0,0
0.112903225806452,0.104838709677419,0,0,0,1
0.120967741935484,0.104838709677419,0,0,0,1
0.129032258064516,0.104838709677419,0,0,0,0
0.137096774193548,0.104838709677419,0,0,0,1
0.145161290322581,0.104838709677419,0,0,0,1
0.153225806451613,0.104838709677419,0,0,0,1
0.161290322580645,0.104838709677419,0,0,0,0
0.169354838709677,0.104838709677419,0,0,0,1
0.17741935483871,0.104838709677419,0,0,0,1
0.185483870967742,0.104838709677419,0,0,0,5
0.193548387096774,0.104838709677419,0,0,0,23
0.201612903225806,0.104838709677419,0,0,0,22
0.209677419354839,0.104838709677419,0,0,0,45
0.217741935483871,0.104838709677419,0,0,0,67
0.225806451612903,0.104838709677419,0,0,0,71
0.233870967741935,0.104838709677419,0,0,0,114
0.241935483870968,0.104838709677419,0,0,0,189
0.25,0.104838709677419,0,0,0,187
0.258064516129032,0.104838709677419,0,0,0,233
0.266129032258065,0.104838709677419,0,0,102,255
0.274193548387097,0.104838709677419,0,0,108,255
0.282258064516129,0.104838709677419,0,0,77,255
0.290322580645161,0.104838709677419,0,0,46,255
0.298387096774194,0.104838709677419,0,0,0,237
0.306451612903226,0.104838709677419,0,0,0,228
0.314516129032258,0.104838709677419,0,0,0,239
0.32258064516129,0.104838709677419,0,0,0,246
0.330645161290323,0.104838709677419,0,0,0,254
0.338709677419355,0.104838709677419,0,0,0,218
0.346774193548387,0.104838709677419,0,0,13,255
0.354838709677419,0.104838709677419,0,0,42,255
0.362903225806452,0.104838709677419,0,0,96,255
0.370967741935484,0.104838709677419,0,0,22,255
0.379032258064516,0.104838709677419,0,0,182,255
0.387096774193548,0.104838709677419,0,0,193,255
0.395161290322581,0.104838709677419,0,0,233,255
0.403225806451613,0.104838709677419,0,0,22,255
0.411290322580645,0.104838709677419,0,0,255,209
0.419354838709677,0.104838709677419,0,0,52,255
0.42741935483871,0.104838709677419,0,0,39,255
0.435483870967742,0.104838709677419,0,0,198,255
0.443548387096774,0.104838709677419,0,0,138,255
0.451612903225806,0.104838709677419,0,0,129,255
0.459677419354839,0.104838709677419,0,0,111,255
0.467741935483871,0.104838709677419,0,0,255,218
0.475806451612903,0.104838709677419,0,0,50,255
0.483870967741936,0.104838709677419,0,0,0,121
0.491935483870968,0.104838709677419,0,0,0,55
0.5,0.104838709677419,0,0,0,21
0.508064516129032,0.104838709677419,0,0,0,3
0.516129032258065,0.104838709677419,0,0,0,2
0.524193548387097,0.104838709677419,0,0,0,0
0.532258064516129,0.104838709677419,0,0,0,1
0.540322580645161,0.104838709677419,0,0,0,1
0.548387096774194,0.104838709677419,0,0,0,1
0.556451612903226,0.104838709677419,0,0,0,1
0,0.112903225806452,0,0,0,2
0.00806451612903226,0.112903225806452,0,0,0,2
0.0161290322580645,0.112903225806452,0,0,0,2
0.0241935483870968,0.112903225806452,0,0,0,0
0.032258064516129,0.112903225806452,0,0,0,1
0.0403225806451613,0.112903225806452,0,0,0,0
0.0483870967741935,0.112903225806452,0,0,0,0
0.0564516129032258,0.112903225806452,0,0,0,0
0.0645161290322581,0.112903225806452,0,0,0,0
0.0725806451612903,0.112903225806452,0,0,0,0
0.0806451612903226,0.112903225806452,0,0,0,0
0.0887096774193548,0.112903225806452,0,0,0,1
0.0967741935483871,0.112903225806452,0,0,0,1
